2020-10-31 14:38:00,811.6266666666667,68.52010091145833,30.428466796875,1006.1899999999999,30.89
2020-10-31 14:38:01,811.52,68.487548828125,30.399932861328125,1006.18,30.89
2020-10-31 14:38:02,810.88,68.487548828125,30.359649658203125,1006.185,30.884999999999998
2020-10-31 14:38:03,810.24,68.487548828125,30.32440185546875,1006.195,30.875
2020-10-31 14:38:04,809.4933333333333,68.55265299479167,30.30426025390625,1006.18,30.863333333333333
2020-10-31 14:38:05,808.96,68.66455078125,30.289154052734375,1006.2,30.87
2020-10-31 14:38:06,808.32,68.792724609375,30.258941650390625,1006.19,30.865000000000002
2020-10-31 14:38:07,808.0,68.890380859375,30.238800048828125,1006.2049999999999,30.855
2020-10-31 14:38:08,807.4666666666667,69.00431315104167,30.2001953125,1006.2033333333334,30.850000000000005
2020-10-31 14:38:09,806.4,69.036865234375,30.168304443359375,1006.2,30.82
2020-10-31 14:38:10,805.76,69.085693359375,30.14312744140625,1006.19,30.83
2020-10-31 14:38:11,805.76,69.232177734375,30.14312744140625,1006.175,30.82
2020-10-31 14:38:12,804.6933333333333,69.329833984375,30.133056640625,1006.17,30.80666666666667
2020-10-31 14:38:13,803.84,69.378662109375,30.12298583984375,1006.2,30.82
2020-10-31 14:38:14,802.88,69.476318359375,30.128021240234375,1006.2,30.814999999999998
2020-10-31 14:38:15,801.9200000000001,69.525146484375,30.128021240234375,1006.2,30.82
2020-10-31 14:38:16,801.0666666666666,69.59025065104167,30.10955810546875,1006.2066666666666,30.83
2020-10-31 14:38:17,799.6800000000001,69.622802734375,30.1129150390625,1006.19,30.83
2020-10-31 14:38:18,800.0,69.622802734375,30.1129150390625,1006.185,30.835
2020-10-31 14:38:19,799.04,69.622802734375,30.097808837890625,1006.17,30.84
2020-10-31 14:38:20,797.8666666666668,69.622802734375,30.0927734375,1006.1666666666666,30.84
2020-10-31 14:38:21,796.8000000000001,69.622802734375,30.097808837890625,1006.16,30.84
2020-10-31 14:38:22,796.16,69.573974609375,30.097808837890625,1006.175,30.845
2020-10-31 14:38:23,794.24,69.525146484375,30.087738037109375,1006.21,30.855
2020-10-31 14:38:24,793.6,69.46004231770833,30.08270263671875,1006.19,30.846666666666668
2020-10-31 14:38:25,792.32,69.427490234375,30.08270263671875,1006.16,30.86
2020-10-31 14:38:26,792.32,69.378662109375,30.08270263671875,1006.145,30.86
2020-10-31 14:38:27,791.36,69.281005859375,30.0726318359375,1006.1600000000001,30.86
2020-10-31 14:38:28,790.1866666666666,69.16707356770833,30.06256103515625,1006.19,30.86666666666667
2020-10-31 14:38:29,788.8000000000001,69.085693359375,30.077667236328125,1006.18,30.88
2020-10-31 14:38:30,788.16,68.988037109375,30.097808837890625,1006.18,30.884999999999998
2020-10-31 14:38:31,787.52,68.939208984375,30.10284423828125,1006.18,30.89
2020-10-31 14:38:32,786.6666666666666,68.87410481770833,30.09613037109375,1006.18,30.87666666666667
2020-10-31 14:38:33,786.24,68.792724609375,30.0927734375,1006.18,30.87
2020-10-31 14:38:34,785.6,68.695068359375,30.107879638671875,1006.1949999999999,30.87
2020-10-31 14:38:35,784.96,68.597412109375,30.128021240234375,1006.2,30.865000000000002
2020-10-31 14:38:36,783.4666666666667,68.48347981770833,30.133056640625,1006.1966666666667,30.86666666666667
2020-10-31 14:38:37,782.4,68.402099609375,30.128021240234375,1006.23,30.87
2020-10-31 14:38:38,781.76,68.304443359375,30.128021240234375,1006.215,30.86
2020-10-31 14:38:39,781.12,68.206787109375,30.117950439453125,1006.19,30.84
2020-10-31 14:38:40,780.2666666666668,68.09285481770833,30.10284423828125,1006.18,30.83666666666667
2020-10-31 14:38:41,779.2,68.011474609375,30.117950439453125,1006.185,30.82
2020-10-31 14:38:42,779.2,67.913818359375,30.133056640625,1006.185,30.79
2020-10-31 14:38:43,778.5600000000001,67.864990234375,30.128021240234375,1006.185,30.78
2020-10-31 14:38:44,777.4933333333333,67.79988606770833,30.09613037109375,1006.23,30.78
2020-10-31 14:38:45,776.64,67.718505859375,30.067596435546875,1006.225,30.770000000000003
2020-10-31 14:38:46,775.36,67.669677734375,30.052490234375,1006.19,30.76
2020-10-31 14:38:47,775.04,67.669677734375,30.037384033203125,1006.18,30.755000000000003
2020-10-31 14:38:48,774.4,67.64933268229167,29.99542236328125,1006.1933333333333,30.736666666666668
2020-10-31 14:38:49,772.8000000000001,67.6544189453125,30.00213623046875,1006.205,30.735
2020-10-31 14:38:50,772.8000000000001,67.7032470703125,30.00213623046875,1006.1949999999999,30.729999999999997
2020-10-31 14:38:51,772.16,67.7520751953125,30.007171630859375,1006.1949999999999,30.715
2020-10-31 14:38:52,771.3066666666667,67.83243815104167,30.01220703125,1006.1833333333334,30.703333333333333
2020-10-31 14:38:53,769.28,67.864990234375,30.00213623046875,1006.175,30.705
2020-10-31 14:38:54,768.96,67.8985595703125,29.9920654296875,1006.185,30.715
2020-10-31 14:38:55,768.32,67.98095703125,29.98199462890625,1006.195,30.71
2020-10-31 14:38:56,767.8933333333334,68.02978515625,29.96185302734375,1006.1933333333333,30.69333333333333
2020-10-31 14:38:57,767.04,68.07861328125,29.966888427734375,1006.215,30.69
2020-10-31 14:38:58,766.4,68.1427001953125,29.9920654296875,1006.215,30.69
2020-10-31 14:38:59,766.08,68.206787109375,30.00213623046875,1006.185,30.685000000000002
2020-10-31 14:39:00,765.12,68.23527018229167,29.98870849609375,1006.18,30.679999999999996
2020-10-31 14:39:01,764.48,68.27392578125,29.966888427734375,1006.1949999999999,30.665
2020-10-31 14:39:02,763.84,68.32275390625,29.94171142578125,1006.225,30.645
2020-10-31 14:39:03,763.2,68.32275390625,29.936676025390625,1006.215,30.634999999999998
2020-10-31 14:39:04,762.3466666666667,68.38785807291667,29.93499755859375,1006.2233333333334,30.636666666666667
2020-10-31 14:39:05,761.28,68.46923828125,29.92156982421875,1006.24,30.634999999999998
2020-10-31 14:39:06,761.6,68.56689453125,29.906463623046875,1006.22,30.634999999999998
2020-10-31 14:39:07,761.28,68.6614990234375,29.891357421875,1006.175,30.625
2020-10-31 14:39:08,760.4266666666666,68.77237955729167,29.87457275390625,1006.17,30.596666666666668
2020-10-31 14:39:09,759.36,68.853759765625,29.8712158203125,1006.1949999999999,30.59
2020-10-31 14:39:10,759.36,68.951416015625,29.866180419921875,1006.2,30.59
2020-10-31 14:39:11,758.72,69.049072265625,29.866180419921875,1006.175,30.585
2020-10-31 14:39:12,758.5066666666667,69.097900390625,29.88128662109375,1006.18,30.58
2020-10-31 14:39:13,757.44,69.146728515625,29.891357421875,1006.2,30.58
2020-10-31 14:39:14,756.8000000000001,69.244384765625,29.88128662109375,1006.225,30.575
2020-10-31 14:39:15,757.12,69.293212890625,29.891357421875,1006.235,30.575
2020-10-31 14:39:16,756.3733333333333,69.293212890625,29.90142822265625,1006.23,30.58666666666667
2020-10-31 14:39:17,754.88,69.293212890625,29.906463623046875,1006.215,30.57
2020-10-31 14:39:18,755.52,69.293212890625,29.9114990234375,1006.22,30.560000000000002
2020-10-31 14:39:19,754.88,69.293212890625,29.92156982421875,1006.245,30.57
2020-10-31 14:39:20,754.3466666666667,69.293212890625,29.931640625,1006.2166666666667,30.563333333333333
2020-10-31 14:39:21,754.24,69.293212890625,29.931640625,1006.22,30.564999999999998
2020-10-31 14:39:22,754.24,69.293212890625,29.936676025390625,1006.24,30.575
2020-10-31 14:39:23,755.2,69.293212890625,29.936676025390625,1006.215,30.57
2020-10-31 14:39:24,754.3466666666667,69.26066080729167,29.93499755859375,1006.2433333333333,30.573333333333334
2020-10-31 14:39:25,755.52,69.195556640625,29.946746826171875,1006.255,30.57
2020-10-31 14:39:26,754.88,69.195556640625,29.946746826171875,1006.215,30.549999999999997
2020-10-31 14:39:27,754.88,69.195556640625,29.94171142578125,1006.22,30.549999999999997
2020-10-31 14:39:28,755.3066666666667,69.195556640625,29.945068359375,1006.2366666666667,30.55333333333333
2020-10-31 14:39:29,756.16,69.244384765625,29.9517822265625,1006.21,30.55
2020-10-31 14:39:30,756.8000000000001,69.293212890625,29.96185302734375,1006.215,30.555
2020-10-31 14:39:31,756.8000000000001,69.293212890625,29.971923828125,1006.245,30.564999999999998
2020-10-31 14:39:32,757.3333333333334,69.32576497395833,29.971923828125,1006.2166666666667,30.563333333333333
2020-10-31 14:39:33,757.76,69.390869140625,29.96185302734375,1006.225,30.575
2020-10-31 14:39:34,758.08,69.390869140625,29.946746826171875,1006.24,30.58
2020-10-31 14:39:35,758.4,69.390869140625,29.94171142578125,1006.235,30.58
2020-10-31 14:39:36,758.9333333333334,69.390869140625,29.9383544921875,1006.1999999999999,30.59
2020-10-31 14:39:37,759.36,69.342041015625,29.916534423828125,1006.1949999999999,30.585
2020-10-31 14:39:38,760.0,69.293212890625,29.90142822265625,1006.2,30.58
2020-10-31 14:39:39,760.0,69.293212890625,29.916534423828125,1006.22,30.564999999999998
2020-10-31 14:39:40,760.8533333333334,69.26066080729167,29.931640625,1006.2166666666667,30.55666666666667
2020-10-31 14:39:41,761.28,69.195556640625,29.931640625,1006.22,30.57
2020-10-31 14:39:42,761.6,69.146728515625,29.92156982421875,1006.24,30.58
2020-10-31 14:39:43,761.6,69.049072265625,29.926605224609375,1006.235,30.59
2020-10-31 14:39:44,761.92,69.000244140625,29.9383544921875,1006.2166666666667,30.600000000000005
2020-10-31 14:39:45,761.92,68.951416015625,29.92156982421875,1006.21,30.6
2020-10-31 14:39:46,762.5600000000001,68.902587890625,29.896392822265625,1006.205,30.6
2020-10-31 14:39:47,763.2,68.853759765625,29.891357421875,1006.215,30.595
2020-10-31 14:39:48,763.4133333333333,68.804931640625,29.91485595703125,1006.1966666666666,30.596666666666664
2020-10-31 14:39:49,763.84,68.756103515625,29.946746826171875,1006.1949999999999,30.6
2020-10-31 14:39:50,763.84,68.707275390625,29.96185302734375,1006.245,30.615000000000002
2020-10-31 14:39:51,764.48,68.6614990234375,29.971923828125,1006.255,30.63
2020-10-31 14:39:52,764.6933333333335,68.61572265625,29.9652099609375,1006.2433333333333,30.63
2020-10-31 14:39:53,765.12,68.5821533203125,29.976959228515625,1006.22,30.625
2020-10-31 14:39:54,765.12,68.548583984375,30.01220703125,1006.235,30.630000000000003
2020-10-31 14:39:55,765.12,68.548583984375,30.01220703125,1006.24,30.630000000000003
2020-10-31 14:39:56,765.5466666666667,68.51603190104167,30.00885009765625,1006.2233333333334,30.623333333333335
2020-10-31 14:39:57,765.76,68.450927734375,30.02227783203125,1006.25,30.634999999999998
2020-10-31 14:39:58,766.4,68.402099609375,30.02227783203125,1006.23,30.630000000000003
2020-10-31 14:39:59,766.4,68.353271484375,30.037384033203125,1006.25,30.625
2020-10-31 14:40:00,766.6133333333333,68.32071940104167,30.052490234375,1006.2566666666667,30.633333333333336
2020-10-31 14:40:01,767.6800000000001,68.206787109375,30.037384033203125,1006.24,30.634999999999998
2020-10-31 14:40:02,767.6800000000001,68.109130859375,30.02227783203125,1006.265,30.63
2020-10-31 14:40:03,766.72,68.060302734375,30.037384033203125,1006.27,30.63
2020-10-31 14:40:04,767.4666666666667,68.02775065104167,30.052490234375,1006.2566666666667,30.63
2020-10-31 14:40:05,767.6800000000001,67.913818359375,30.057525634765625,1006.245,30.634999999999998
2020-10-31 14:40:06,768.0,67.864990234375,30.077667236328125,1006.245,30.64
2020-10-31 14:40:07,768.32,67.864990234375,30.097808837890625,1006.255,30.645
2020-10-31 14:40:08,768.96,67.864990234375,30.10955810546875,1006.2566666666667,30.653333333333332
2020-10-31 14:40:09,769.6,67.864990234375,30.12298583984375,1006.245,30.65
2020-10-31 14:40:10,769.6,67.864990234375,30.107879638671875,1006.255,30.645
2020-10-31 14:40:11,769.6,67.864990234375,30.097808837890625,1006.255,30.65
2020-10-31 14:40:12,770.4533333333334,67.864990234375,30.10955810546875,1006.25,30.656666666666666
2020-10-31 14:40:13,770.88,67.864990234375,30.1129150390625,1006.265,30.675
2020-10-31 14:40:14,771.2,67.864990234375,30.10284423828125,1006.26,30.67
2020-10-31 14:40:15,771.52,67.864990234375,30.1129150390625,1006.275,30.67
2020-10-31 14:40:16,771.9466666666666,67.864990234375,30.1129150390625,1006.2866666666665,30.676666666666666
2020-10-31 14:40:17,772.48,67.864990234375,30.097808837890625,1006.265,30.655
2020-10-31 14:40:18,772.8000000000001,67.864990234375,30.117950439453125,1006.275,30.65
2020-10-31 14:40:19,772.16,67.864990234375,30.117950439453125,1006.29,30.665
2020-10-31 14:40:20,772.8000000000001,67.864990234375,30.11962890625,1006.2733333333332,30.663333333333338
2020-10-31 14:40:21,773.44,67.864990234375,30.158233642578125,1006.265,30.67
2020-10-31 14:40:22,773.44,67.864990234375,30.16326904296875,1006.26,30.675
2020-10-31 14:40:23,773.76,67.816162109375,30.158233642578125,1006.26,30.67
2020-10-31 14:40:24,774.2933333333334,67.767333984375,30.16326904296875,1006.2800000000001,30.676666666666666
2020-10-31 14:40:25,774.72,67.767333984375,30.17333984375,1006.295,30.665
2020-10-31 14:40:26,774.72,67.767333984375,30.17333984375,1006.29,30.665
2020-10-31 14:40:27,775.36,67.718505859375,30.17333984375,1006.29,30.67
2020-10-31 14:40:28,775.36,67.669677734375,30.16326904296875,1006.2766666666666,30.666666666666668
2020-10-31 14:40:29,776.0,67.669677734375,30.16326904296875,1006.265,30.655
2020-10-31 14:40:30,776.0,67.669677734375,30.178375244140625,1006.28,30.655
2020-10-31 14:40:31,776.64,67.669677734375,30.178375244140625,1006.265,30.66
2020-10-31 14:40:32,776.64,67.669677734375,30.17333984375,1006.2666666666668,30.66
2020-10-31 14:40:33,776.64,67.669677734375,30.20355224609375,1006.295,30.66
2020-10-31 14:40:34,777.28,67.669677734375,30.198516845703125,1006.3050000000001,30.665
2020-10-31 14:40:35,777.28,67.718505859375,30.18341064453125,1006.33,30.67
2020-10-31 14:40:36,777.8133333333334,67.767333984375,30.17669677734375,1006.3299999999999,30.663333333333338
2020-10-31 14:40:37,777.9200000000001,67.816162109375,30.16326904296875,1006.315,30.65
2020-10-31 14:40:38,778.5600000000001,67.864990234375,30.158233642578125,1006.31,30.645
2020-10-31 14:40:39,779.2,67.913818359375,30.1531982421875,1006.275,30.630000000000003
2020-10-31 14:40:40,778.9866666666667,67.962646484375,30.14312744140625,1006.2666666666668,30.623333333333335
2020-10-31 14:40:41,779.2,67.962646484375,30.138092041015625,1006.305,30.634999999999998
2020-10-31 14:40:42,779.84,68.011474609375,30.14312744140625,1006.31,30.64
2020-10-31 14:40:43,779.84,68.060302734375,30.128021240234375,1006.31,30.634999999999998
2020-10-31 14:40:44,780.6933333333333,68.060302734375,30.1263427734375,1006.3133333333334,30.63
2020-10-31 14:40:45,781.12,68.060302734375,30.14312744140625,1006.315,30.63
2020-10-31 14:40:46,781.76,68.011474609375,30.158233642578125,1006.3,30.63
2020-10-31 14:40:47,781.76,67.962646484375,30.17333984375,1006.3,30.63
2020-10-31 14:40:48,782.8266666666667,67.962646484375,30.17333984375,1006.2933333333334,30.626666666666665
2020-10-31 14:40:49,783.04,67.913818359375,30.1531982421875,1006.29,30.625
2020-10-31 14:40:50,783.6800000000001,67.864990234375,30.158233642578125,1006.31,30.634999999999998
2020-10-31 14:40:51,784.32,67.816162109375,30.148162841796875,1006.3199999999999,30.634999999999998
2020-10-31 14:40:52,784.32,67.767333984375,30.12969970703125,1006.34,30.63
2020-10-31 14:40:53,785.28,67.718505859375,30.138092041015625,1006.335,30.63
2020-10-31 14:40:54,785.6,67.669677734375,30.1531982421875,1006.33,30.63
2020-10-31 14:40:55,785.9200000000001,67.669677734375,30.133056640625,1006.34,30.63
2020-10-31 14:40:56,787.04,67.645263671875,30.1531982421875,1006.3225,30.6325
2020-10-31 14:40:57,787.84,67.572021484375,30.1531982421875,1006.3,30.64
2020-10-31 14:40:58,788.0,67.474365234375,30.16326904296875,1006.33,30.64
2020-10-31 14:40:59,788.48,67.572021484375,30.18341064453125,1006.32,30.64
2020-10-31 14:41:00,789.3333333333334,67.572021484375,30.16326904296875,1006.32,30.64
2020-10-31 14:41:01,790.0799999999999,67.572021484375,30.16326904296875,1006.315,30.64
2020-10-31 14:41:02,790.72,67.572021484375,30.16326904296875,1006.325,30.645
2020-10-31 14:41:03,791.2,67.572021484375,30.213623046875,1006.325,30.655
2020-10-31 14:41:04,791.5733333333334,67.669677734375,30.1934814453125,1006.3233333333333,30.66
2020-10-31 14:41:05,791.84,67.669677734375,30.2337646484375,1006.33,30.665
2020-10-31 14:41:06,792.1600000000001,67.767333984375,30.2337646484375,1006.34,30.67
2020-10-31 14:41:07,792.6400000000001,67.767333984375,30.213623046875,1006.34,30.67
2020-10-31 14:41:08,793.1733333333333,67.767333984375,30.213623046875,1006.33,30.67
2020-10-31 14:41:09,793.9200000000001,67.767333984375,30.25390625,1006.31,30.67
2020-10-31 14:41:10,794.24,67.767333984375,30.25390625,1006.325,30.68
2020-10-31 14:41:11,794.24,67.767333984375,30.24383544921875,1006.345,30.69
2020-10-31 14:41:12,794.9866666666667,67.767333984375,30.22369384765625,1006.3333333333334,30.680000000000003
2020-10-31 14:41:13,795.36,67.767333984375,30.24383544921875,1006.335,30.67
2020-10-31 14:41:14,795.52,67.767333984375,30.24383544921875,1006.33,30.68
2020-10-31 14:41:15,795.8399999999999,67.669677734375,30.24383544921875,1006.3199999999999,30.68
2020-10-31 14:41:16,796.2666666666668,67.669677734375,30.24383544921875,1006.32,30.679999999999996
2020-10-31 14:41:17,796.6400000000001,67.669677734375,30.2337646484375,1006.3199999999999,30.68
2020-10-31 14:41:18,796.8000000000001,67.572021484375,30.24383544921875,1006.315,30.685000000000002
2020-10-31 14:41:19,796.8000000000001,67.572021484375,30.213623046875,1006.3199999999999,30.695
2020-10-31 14:41:20,797.44,67.572021484375,30.213623046875,1006.3166666666666,30.7
2020-10-31 14:41:21,797.1200000000001,67.572021484375,30.2337646484375,1006.33,30.7
2020-10-31 14:41:22,796.8000000000001,67.474365234375,30.213623046875,1006.3199999999999,30.7
2020-10-31 14:41:23,797.1200000000001,67.474365234375,30.2337646484375,1006.3199999999999,30.7
2020-10-31 14:41:24,797.44,67.474365234375,30.240478515625,1006.33,30.703333333333333
2020-10-31 14:41:25,797.44,67.474365234375,30.2337646484375,1006.335,30.71
2020-10-31 14:41:26,797.6,67.474365234375,30.2337646484375,1006.335,30.71
2020-10-31 14:41:27,797.76,67.474365234375,30.24383544921875,1006.325,30.72
2020-10-31 14:41:28,797.7599999999999,67.474365234375,30.24383544921875,1006.3233333333334,30.72666666666667
2020-10-31 14:41:29,797.9200000000001,67.474365234375,30.25390625,1006.315,30.72
2020-10-31 14:41:30,798.08,67.376708984375,30.25390625,1006.3299999999999,30.725
2020-10-31 14:41:31,798.08,67.376708984375,30.2740478515625,1006.36,30.725
2020-10-31 14:41:32,798.08,67.401123046875,30.294189453125,1006.3466666666667,30.72
2020-10-31 14:41:33,798.08,67.376708984375,30.28411865234375,1006.345,30.725
2020-10-31 14:41:34,798.08,67.376708984375,30.25390625,1006.355,30.73
2020-10-31 14:41:35,797.9200000000001,67.376708984375,30.25390625,1006.34,30.725
2020-10-31 14:41:36,797.5466666666667,67.376708984375,30.25390625,1006.3466666666667,30.71666666666667
2020-10-31 14:41:37,797.6,67.376708984375,30.25390625,1006.335,30.715
2020-10-31 14:41:38,797.44,67.376708984375,30.25390625,1006.3199999999999,30.72
2020-10-31 14:41:39,797.44,67.376708984375,30.25390625,1006.34,30.72
2020-10-31 14:41:40,797.44,67.376708984375,30.2471923828125,1006.34,30.71666666666667
2020-10-31 14:41:41,797.44,67.376708984375,30.24383544921875,1006.34,30.72
2020-10-31 14:41:42,797.28,67.376708984375,30.24383544921875,1006.35,30.735
2020-10-31 14:41:43,796.96,67.474365234375,30.24383544921875,1006.33,30.735
2020-10-31 14:41:44,796.8000000000001,67.474365234375,30.25054931640625,1006.3266666666667,30.73
2020-10-31 14:41:45,796.8000000000001,67.474365234375,30.2337646484375,1006.34,30.735
2020-10-31 14:41:46,796.8000000000001,67.474365234375,30.213623046875,1006.34,30.74
2020-10-31 14:41:47,796.6400000000001,67.572021484375,30.213623046875,1006.33,30.729999999999997
2020-10-31 14:41:48,796.16,67.572021484375,30.2001953125,1006.3233333333334,30.723333333333333
2020-10-31 14:41:49,796.16,67.572021484375,30.2337646484375,1006.3199999999999,30.735
2020-10-31 14:41:50,796.16,67.572021484375,30.2337646484375,1006.3,30.735
2020-10-31 14:41:51,796.16,67.572021484375,30.213623046875,1006.3050000000001,30.735
2020-10-31 14:41:52,795.9466666666667,67.572021484375,30.213623046875,1006.33,30.74333333333333
2020-10-31 14:41:53,796.16,67.572021484375,30.1934814453125,1006.35,30.75
2020-10-31 14:41:54,796.16,67.572021484375,30.1934814453125,1006.355,30.744999999999997
2020-10-31 14:41:55,796.0,67.572021484375,30.24383544921875,1006.355,30.75
2020-10-31 14:41:56,795.52,67.572021484375,30.24383544921875,1006.3533333333334,30.76
2020-10-31 14:41:57,795.6800000000001,67.572021484375,30.2740478515625,1006.35,30.76
2020-10-31 14:41:58,795.6800000000001,67.474365234375,30.25390625,1006.355,30.755000000000003
2020-10-31 14:41:59,795.52,67.510986328125,30.30426025390625,1006.36,30.755000000000003
2020-10-31 14:42:00,795.52,67.44588216145833,30.30426025390625,1006.3533333333334,30.76
2020-10-31 14:42:01,795.52,67.315673828125,30.3143310546875,1006.35,30.770000000000003
2020-10-31 14:42:02,795.52,67.315673828125,30.3143310546875,1006.345,30.78
2020-10-31 14:42:03,795.52,67.315673828125,30.32440185546875,1006.36,30.775
2020-10-31 14:42:04,795.52,67.25056966145833,30.32440185546875,1006.38,30.77333333333333
2020-10-31 14:42:05,795.52,67.218017578125,30.3143310546875,1006.37,30.775
2020-10-31 14:42:06,795.6800000000001,67.218017578125,30.32440185546875,1006.355,30.775
2020-10-31 14:42:07,796.0,67.120361328125,30.34454345703125,1006.38,30.79
2020-10-31 14:42:08,796.16,67.120361328125,30.34454345703125,1006.39,30.793333333333333
2020-10-31 14:42:09,796.16,67.120361328125,30.3546142578125,1006.39,30.79
2020-10-31 14:42:10,796.3199999999999,67.022705078125,30.3546142578125,1006.375,30.8
2020-10-31 14:42:11,796.3199999999999,67.120361328125,30.3546142578125,1006.36,30.795
2020-10-31 14:42:12,796.8000000000001,67.120361328125,30.3680419921875,1006.3733333333333,30.786666666666665
2020-10-31 14:42:13,796.8000000000001,67.022705078125,30.3546142578125,1006.385,30.79
2020-10-31 14:42:14,796.8000000000001,67.022705078125,30.374755859375,1006.385,30.805
2020-10-31 14:42:15,796.8000000000001,67.022705078125,30.374755859375,1006.4,30.814999999999998
2020-10-31 14:42:16,796.8000000000001,67.022705078125,30.374755859375,1006.4,30.820000000000004
2020-10-31 14:42:17,796.8000000000001,67.022705078125,30.3948974609375,1006.39,30.82
2020-10-31 14:42:18,796.8000000000001,67.022705078125,30.374755859375,1006.375,30.82
2020-10-31 14:42:19,796.8000000000001,67.022705078125,30.3948974609375,1006.37,30.82
2020-10-31 14:42:20,797.12,67.022705078125,30.3948974609375,1006.4066666666666,30.83
2020-10-31 14:42:21,796.64,67.022705078125,30.3948974609375,1006.415,30.83
2020-10-31 14:42:22,795.2,67.022705078125,30.40496826171875,1006.415,30.83
2020-10-31 14:42:23,795.2,67.022705078125,30.40496826171875,1006.4,30.83
2020-10-31 14:42:24,795.7333333333332,67.022705078125,30.40496826171875,1006.4,30.843333333333334
2020-10-31 14:42:25,796.16,67.022705078125,30.40496826171875,1006.385,30.855
2020-10-31 14:42:26,796.16,67.022705078125,30.42510986328125,1006.375,30.855
2020-10-31 14:42:27,796.48,66.925048828125,30.42510986328125,1006.38,30.85
2020-10-31 14:42:28,796.8000000000001,66.925048828125,30.43182373046875,1006.3933333333333,30.86
2020-10-31 14:42:29,796.8000000000001,66.925048828125,30.46539306640625,1006.35,30.86
2020-10-31 14:42:30,796.8000000000001,66.925048828125,30.46539306640625,1006.38,30.869999999999997
2020-10-31 14:42:31,796.96,66.827392578125,30.4754638671875,1006.42,30.88
2020-10-31 14:42:32,797.44,66.827392578125,30.46875,1006.3966666666666,30.89
2020-10-31 14:42:33,797.6,66.827392578125,30.46539306640625,1006.385,30.9
2020-10-31 14:42:34,797.9200000000001,66.827392578125,30.46539306640625,1006.385,30.905
2020-10-31 14:42:35,798.08,66.729736328125,30.4754638671875,1006.39,30.9
2020-10-31 14:42:36,798.8266666666667,66.729736328125,30.4754638671875,1006.3933333333333,30.913333333333338
2020-10-31 14:42:37,799.2,66.729736328125,30.46539306640625,1006.385,30.915
2020-10-31 14:42:38,799.36,66.632080078125,30.46539306640625,1006.375,30.91
2020-10-31 14:42:39,799.6800000000001,66.632080078125,30.4754638671875,1006.36,30.91
2020-10-31 14:42:40,799.7866666666667,66.632080078125,30.4888916015625,1006.3866666666667,30.923333333333336
2020-10-31 14:42:41,800.1600000000001,66.632080078125,30.4754638671875,1006.405,30.93
2020-10-31 14:42:42,800.48,66.632080078125,30.50567626953125,1006.43,30.93
2020-10-31 14:42:43,800.8,66.632080078125,30.50567626953125,1006.43,30.93
2020-10-31 14:42:44,801.2800000000001,66.56697591145833,30.49896240234375,1006.4033333333333,30.933333333333334
2020-10-31 14:42:45,801.44,66.534423828125,30.535888671875,1006.41,30.94
2020-10-31 14:42:46,801.76,66.534423828125,30.52581787109375,1006.405,30.94
2020-10-31 14:42:47,802.24,66.534423828125,30.52581787109375,1006.42,30.94
2020-10-31 14:42:48,802.7733333333334,66.534423828125,30.53253173828125,1006.4366666666666,30.95
2020-10-31 14:42:49,803.52,66.436767578125,30.535888671875,1006.41,30.95
2020-10-31 14:42:50,803.84,66.436767578125,30.535888671875,1006.39,30.955
2020-10-31 14:42:51,803.84,66.436767578125,30.54595947265625,1006.39,30.96
2020-10-31 14:42:52,804.48,66.436767578125,30.54595947265625,1006.42,30.97
2020-10-31 14:42:53,804.8,66.339111328125,30.54595947265625,1006.435,30.979999999999997
2020-10-31 14:42:54,805.44,66.339111328125,30.56610107421875,1006.4200000000001,30.994999999999997
2020-10-31 14:42:55,805.44,66.339111328125,30.58624267578125,1006.39,31.0
2020-10-31 14:42:56,805.7599999999999,66.27400716145833,30.57281494140625,1006.44,30.99
2020-10-31 14:42:57,806.0799999999999,66.241455078125,30.58624267578125,1006.4100000000001,30.99
2020-10-31 14:42:58,806.72,66.143798828125,30.60638427734375,1006.395,30.994999999999997
2020-10-31 14:42:59,807.2,66.143798828125,30.58624267578125,1006.41,31.0
2020-10-31 14:43:00,807.8933333333334,66.143798828125,30.58624267578125,1006.42,30.99
2020-10-31 14:43:01,808.6400000000001,66.046142578125,30.60638427734375,1006.42,31.0
2020-10-31 14:43:02,809.12,66.046142578125,30.58624267578125,1006.4300000000001,31.015
2020-10-31 14:43:03,809.6,66.046142578125,30.60638427734375,1006.44,31.02
2020-10-31 14:43:04,810.2400000000001,65.98103841145833,30.60638427734375,1006.4200000000001,31.01
2020-10-31 14:43:05,810.56,65.948486328125,30.60638427734375,1006.435,31.015
2020-10-31 14:43:06,811.2,65.948486328125,30.60638427734375,1006.435,31.009999999999998
2020-10-31 14:43:07,811.8399999999999,65.948486328125,30.58624267578125,1006.44,31.0
2020-10-31 14:43:08,813.0133333333333,65.948486328125,30.58624267578125,1006.4266666666666,31.01
2020-10-31 14:43:09,813.76,65.850830078125,30.56610107421875,1006.4200000000001,31.01
2020-10-31 14:43:10,814.4000000000001,65.850830078125,30.60638427734375,1006.4300000000001,31.015
2020-10-31 14:43:11,815.6800000000001,65.850830078125,30.5963134765625,1006.46,31.02
2020-10-31 14:43:12,816.64,65.850830078125,30.59967041015625,1006.4433333333333,31.02333333333333
2020-10-31 14:43:13,816.96,65.850830078125,30.60638427734375,1006.425,31.025
