2020-11-02 11:40:13.937428,23.87,62.87841796875,32.872314453125,1007.34,33.79
2020-11-02 11:40:14.446982,24.36,62.87841796875,32.872314453125,1007.3,33.79
2020-11-02 11:40:14.912490,24.36,62.68310546875,32.86224365234375,1007.3,33.79
2020-11-02 11:40:15.032623,23.72,62.68310546875,32.86224365234375,1007.3,33.79
2020-11-02 11:40:15.813221,21.87,62.68310546875,32.86224365234375,1007.34,33.8
2020-11-02 11:40:15.932502,21.87,62.481689453125,32.872314453125,1007.34,33.8
2020-11-02 11:40:16.712541,8.28,62.481689453125,32.872314453125,1007.33,33.8
2020-11-02 11:40:16.922647,8.28,62.286376953125,32.8924560546875,1007.33,33.8
2020-11-02 11:40:17.507653,7.88,62.286376953125,32.8924560546875,1007.29,33.79
2020-11-02 11:40:18.032630,7.88,62.188720703125,32.8924560546875,1007.29,33.79
2020-11-02 11:40:18.407659,7.88,62.188720703125,32.8924560546875,1007.28,33.79
2020-11-02 11:40:18.933288,7.88,61.993408203125,32.8924560546875,1007.28,33.79
2020-11-02 11:40:19.142760,8.28,61.993408203125,32.8924560546875,1007.28,33.79
2020-11-02 11:40:19.817610,8.28,61.993408203125,32.8924560546875,1007.33,33.81
2020-11-02 11:40:20.042658,8.28,61.895751953125,32.86224365234375,1007.33,33.81
2020-11-02 11:40:20.627623,8.120000000000001,61.895751953125,32.86224365234375,1007.28,33.76
2020-11-02 11:40:20.927747,8.120000000000001,61.700439453125,32.8521728515625,1007.28,33.76
2020-11-02 11:40:21.482643,8.120000000000001,61.700439453125,32.8521728515625,1007.31,33.75
2020-11-02 11:40:21.977635,8.120000000000001,61.505126953125,32.8521728515625,1007.31,33.75
2020-11-02 11:40:22.232354,8.36,61.505126953125,32.8521728515625,1007.29,33.75
2020-11-02 11:40:22.997641,8.36,61.407470703125,32.86224365234375,1007.29,33.75
2020-11-02 11:40:23.012045,8.68,61.407470703125,32.86224365234375,1007.29,33.75
2020-11-02 11:40:23.898540,8.76,61.407470703125,32.86224365234375,1007.31,33.75
2020-11-02 11:40:23.927485,8.76,61.407470703125,32.8521728515625,1007.31,33.75
2020-11-02 11:40:24.662641,8.040000000000001,61.407470703125,32.8521728515625,1007.31,33.75
2020-11-02 11:40:25.007693,8.040000000000001,61.309814453125,32.82196044921875,1007.31,33.75
2020-11-02 11:40:25.427619,7.96,61.309814453125,32.82196044921875,1007.36,33.73
2020-11-02 11:40:25.983646,7.96,61.212158203125,32.8521728515625,1007.36,33.73
2020-11-02 11:40:26.208441,8.2,61.212158203125,32.8521728515625,1007.29,33.71
2020-11-02 11:40:26.972705,8.2,61.212158203125,32.8521728515625,1007.29,33.71
2020-11-02 11:40:27.017077,8.28,61.212158203125,32.8521728515625,1007.29,33.71
2020-11-02 11:40:27.812546,8.44,61.212158203125,32.8521728515625,1007.32,33.73
2020-11-02 11:40:27.993314,8.44,61.212158203125,32.872314453125,1007.32,33.73
2020-11-02 11:40:28.637340,8.44,61.212158203125,32.872314453125,1007.3,33.73
2020-11-02 11:40:28.982682,8.44,61.212158203125,32.872314453125,1007.3,33.73
2020-11-02 11:40:29.447663,8.44,61.212158203125,32.872314453125,1007.29,33.71
2020-11-02 11:40:30.002717,8.44,61.309814453125,32.872314453125,1007.29,33.71
2020-11-02 11:40:30.213458,8.6,61.309814453125,32.872314453125,1007.31,33.74
2020-11-02 11:40:30.977727,8.6,61.407470703125,32.872314453125,1007.31,33.74
2020-11-02 11:40:31.007335,8.6,61.407470703125,32.872314453125,1007.31,33.74
2020-11-02 11:40:31.877800,8.52,61.407470703125,32.872314453125,1007.28,33.75
2020-11-02 11:40:31.967704,8.52,61.407470703125,32.86224365234375,1007.28,33.75
