2020-11-02 16:36:02.393563,62.02,64.306640625,34.65484619140625,1010.21,34.98
2020-11-02 16:36:03.174081,62.02,64.306640625,34.65484619140625,1010.21,34.98
2020-11-02 16:36:03.384614,62.02,64.306640625,34.65484619140625,1010.21,34.98
2020-11-02 16:36:03.983597,62.18,64.306640625,34.65484619140625,1010.22,34.99
2020-11-02 16:36:04.403923,62.18,64.306640625,34.63470458984375,1010.22,34.99
2020-11-02 16:36:04.779520,62.34,64.306640625,34.63470458984375,1010.22,34.99
2020-11-02 16:36:05.393162,62.34,64.306640625,34.6044921875,1010.22,34.99
2020-11-02 16:36:05.573461,62.18,64.306640625,34.6044921875,1010.22,34.99
2020-11-02 16:36:06.384007,62.34,64.306640625,34.6044921875,1010.21,34.99
2020-11-02 16:36:06.399560,62.34,64.404296875,34.59442138671875,1010.21,34.99
2020-11-02 16:36:07.179066,62.82,64.404296875,34.59442138671875,1010.21,35.0
2020-11-02 16:36:07.406713,62.82,64.404296875,34.6044921875,1010.21,35.0
2020-11-02 16:36:07.974386,63.300000000000004,64.404296875,34.6044921875,1010.21,35.0
2020-11-02 16:36:08.395263,63.300000000000004,64.404296875,34.6044921875,1010.21,35.0
2020-11-02 16:36:08.783736,62.82,64.404296875,34.6044921875,1010.2,35.0
2020-11-02 16:36:09.399655,62.82,64.404296875,34.6044921875,1010.2,35.0
2020-11-02 16:36:09.578306,62.660000000000004,64.404296875,34.6044921875,1010.2,35.0
2020-11-02 16:36:10.374781,63.14,64.404296875,34.6044921875,1010.21,35.0
2020-11-02 16:36:10.404517,63.14,64.404296875,34.6246337890625,1010.21,35.0
2020-11-02 16:36:11.184556,63.300000000000004,64.404296875,34.6246337890625,1010.21,35.0
2020-11-02 16:36:11.409219,63.300000000000004,64.404296875,34.6246337890625,1010.21,35.0
2020-11-02 16:36:11.978178,63.46,64.404296875,34.6246337890625,1010.22,35.01
2020-11-02 16:36:12.400124,63.46,64.404296875,34.63470458984375,1010.22,35.01
2020-11-02 16:36:12.774403,63.46,64.404296875,34.63470458984375,1010.21,34.99
2020-11-02 16:36:13.403640,63.46,64.404296875,34.6246337890625,1010.21,34.99
2020-11-02 16:36:13.586858,63.300000000000004,64.404296875,34.6246337890625,1010.21,34.99
2020-11-02 16:36:14.380071,63.300000000000004,64.404296875,34.6246337890625,1010.19,35.0
2020-11-02 16:36:14.408620,63.300000000000004,64.404296875,34.65484619140625,1010.19,35.0
2020-11-02 16:36:15.174740,63.300000000000004,64.404296875,34.65484619140625,1010.21,35.0
2020-11-02 16:36:15.414681,63.300000000000004,64.404296875,34.65484619140625,1010.21,35.0
2020-11-02 16:36:15.984785,63.300000000000004,64.404296875,34.65484619140625,1010.21,35.0
2020-11-02 16:36:16.404717,63.300000000000004,64.404296875,34.6649169921875,1010.21,35.0
2020-11-02 16:36:16.779090,63.300000000000004,64.404296875,34.6649169921875,1010.22,35.0
2020-11-02 16:36:17.408932,63.300000000000004,64.434814453125,34.68505859375,1010.22,35.0
2020-11-02 16:36:17.574055,63.46,64.434814453125,34.68505859375,1010.22,35.0
2020-11-02 16:36:18.383627,63.46,64.434814453125,34.68505859375,1010.24,35.01
2020-11-02 16:36:18.414758,63.46,64.434814453125,34.69512939453125,1010.24,35.01
2020-11-02 16:36:19.179318,63.46,64.434814453125,34.69512939453125,1010.24,35.02
2020-11-02 16:36:19.419396,63.46,64.434814453125,34.69512939453125,1010.24,35.02
2020-11-02 16:36:19.977380,63.620000000000005,64.434814453125,34.69512939453125,1010.24,35.01
2020-11-02 16:36:20.424764,63.620000000000005,64.337158203125,34.7052001953125,1010.24,35.01
2020-11-02 16:36:20.784060,63.78,64.337158203125,34.7052001953125,1010.22,35.01
2020-11-02 16:36:21.414878,63.78,64.337158203125,34.69512939453125,1010.22,35.01
2020-11-02 16:36:21.579254,63.78,64.337158203125,34.69512939453125,1010.22,35.01
2020-11-02 16:36:22.374676,63.78,64.337158203125,34.69512939453125,1010.22,35.01
2020-11-02 16:36:22.419526,63.78,64.337158203125,34.69512939453125,1010.22,35.01
2020-11-02 16:36:23.184812,63.620000000000005,64.337158203125,34.69512939453125,1010.21,35.0
2020-11-02 16:36:23.424817,63.620000000000005,64.337158203125,34.7052001953125,1010.21,35.0
2020-11-02 16:36:23.981009,64.1,64.337158203125,34.7052001953125,1010.21,35.0
2020-11-02 16:36:24.429005,64.1,64.337158203125,34.7052001953125,1010.21,35.0
2020-11-02 16:36:24.775143,64.1,64.337158203125,34.7052001953125,1010.23,35.0
2020-11-02 16:36:25.419653,64.1,64.337158203125,34.725341796875,1010.23,35.0
2020-11-02 16:36:25.584806,64.1,64.337158203125,34.725341796875,1010.23,35.0
2020-11-02 16:36:26.379360,64.74,64.337158203125,34.725341796875,1010.23,34.99
2020-11-02 16:36:26.424496,64.74,64.239501953125,34.725341796875,1010.23,34.99
2020-11-02 16:36:27.174806,63.620000000000005,64.239501953125,34.725341796875,1010.22,34.99
2020-11-02 16:36:27.428698,63.620000000000005,64.239501953125,34.725341796875,1010.22,34.99
2020-11-02 16:36:27.984812,63.46,64.239501953125,34.725341796875,1010.21,35.0
2020-11-02 16:36:28.433743,63.46,64.239501953125,34.7454833984375,1010.21,35.0
2020-11-02 16:36:28.779282,62.18,64.239501953125,34.7454833984375,1010.23,35.0
2020-11-02 16:36:29.423611,62.18,64.239501953125,34.7454833984375,1010.23,35.0
2020-11-02 16:36:29.574697,62.02,64.239501953125,34.7454833984375,1010.23,35.0
2020-11-02 16:36:30.383703,62.18,64.239501953125,34.7454833984375,1010.24,35.0
2020-11-02 16:36:30.428713,62.18,64.239501953125,34.75555419921875,1010.24,35.0
2020-11-02 16:36:31.180087,62.82,64.239501953125,34.75555419921875,1010.22,35.0
2020-11-02 16:36:31.433731,62.82,64.239501953125,34.77569580078125,1010.22,35.0
2020-11-02 16:36:31.974858,62.980000000000004,64.239501953125,34.77569580078125,1010.24,35.02
2020-11-02 16:36:32.438728,62.980000000000004,64.239501953125,34.77569580078125,1010.24,35.02
2020-11-02 16:36:32.784847,62.660000000000004,64.239501953125,34.77569580078125,1010.23,35.02
2020-11-02 16:36:33.444270,62.660000000000004,64.239501953125,34.75555419921875,1010.23,35.02
2020-11-02 16:36:33.579405,62.660000000000004,64.239501953125,34.75555419921875,1010.23,35.02
2020-11-02 16:36:34.375060,62.5,64.239501953125,34.75555419921875,1010.21,35.03
2020-11-02 16:36:34.434741,62.5,64.239501953125,34.77569580078125,1010.21,35.03
2020-11-02 16:36:35.185538,61.7,64.239501953125,34.77569580078125,1010.26,35.03
2020-11-02 16:36:35.439607,61.7,64.239501953125,34.75555419921875,1010.26,35.03
2020-11-02 16:36:35.979052,62.02,64.239501953125,34.75555419921875,1010.22,35.03
2020-11-02 16:36:36.444827,62.02,64.239501953125,34.7454833984375,1010.22,35.03
2020-11-02 16:36:36.774115,59.94,64.239501953125,34.7454833984375,1010.27,35.05
2020-11-02 16:36:37.449189,59.94,64.239501953125,34.7454833984375,1010.27,35.05
2020-11-02 16:36:37.584949,59.300000000000004,64.239501953125,34.7454833984375,1010.27,35.05
2020-11-02 16:36:38.379002,59.620000000000005,64.239501953125,34.7454833984375,1010.28,35.05
2020-11-02 16:36:38.470104,59.620000000000005,64.141845703125,34.75555419921875,1010.28,35.05
2020-11-02 16:36:39.174409,60.9,64.141845703125,34.75555419921875,1010.3,35.07
2020-11-02 16:36:39.447392,60.9,64.141845703125,34.7454833984375,1010.3,35.07
2020-11-02 16:36:39.985308,61.06,64.141845703125,34.7454833984375,1010.26,35.06
2020-11-02 16:36:40.449247,61.06,64.141845703125,34.75555419921875,1010.26,35.06
2020-11-02 16:36:40.779904,61.06,64.141845703125,34.75555419921875,1010.27,35.07
2020-11-02 16:36:41.455081,61.06,64.141845703125,34.7454833984375,1010.27,35.07
2020-11-02 16:36:41.577856,60.74,64.141845703125,34.7454833984375,1010.27,35.07
2020-11-02 16:36:42.385199,60.9,64.141845703125,34.7454833984375,1010.23,35.08
2020-11-02 16:36:42.446108,60.9,64.141845703125,34.7454833984375,1010.23,35.08
2020-11-02 16:36:43.179507,60.42,64.141845703125,34.7454833984375,1010.26,35.09
2020-11-02 16:36:43.449586,60.42,64.239501953125,34.7454833984375,1010.26,35.09
2020-11-02 16:36:43.977769,60.26,64.239501953125,34.7454833984375,1010.27,35.1
2020-11-02 16:36:44.455157,60.26,64.141845703125,34.7454833984375,1010.27,35.1
2020-11-02 16:36:44.784394,60.1,64.141845703125,34.7454833984375,1010.27,35.1
2020-11-02 16:36:45.459732,60.1,64.141845703125,34.7454833984375,1010.24,35.1
2020-11-02 16:36:45.578783,59.94,64.141845703125,34.7454833984375,1010.24,35.1
2020-11-02 16:36:46.373908,59.94,64.141845703125,34.7454833984375,1010.22,35.1
2020-11-02 16:36:46.463564,59.94,64.141845703125,34.7454833984375,1010.22,35.1
2020-11-02 16:36:47.184772,59.46,64.141845703125,34.7454833984375,1010.26,35.1
2020-11-02 16:36:47.454873,59.46,64.141845703125,34.7052001953125,1010.26,35.1
2020-11-02 16:36:47.979848,58.64,64.141845703125,34.7052001953125,1010.28,35.1
2020-11-02 16:36:48.459830,58.64,64.141845703125,34.69512939453125,1010.28,35.1
2020-11-02 16:36:48.776676,58.160000000000004,64.141845703125,34.69512939453125,1010.28,35.1
2020-11-02 16:36:49.465413,58.160000000000004,64.141845703125,34.7052001953125,1010.22,35.1
2020-11-02 16:36:49.584980,58.64,64.141845703125,34.7052001953125,1010.22,35.1
2020-11-02 16:36:50.380010,58.800000000000004,64.141845703125,34.7052001953125,1010.23,35.1
2020-11-02 16:36:50.469094,58.800000000000004,64.141845703125,34.7052001953125,1010.23,35.1
2020-11-02 16:36:51.174049,58.800000000000004,64.141845703125,34.7052001953125,1010.24,35.11
2020-11-02 16:36:51.459852,58.800000000000004,64.141845703125,34.725341796875,1010.24,35.11
2020-11-02 16:36:51.984044,58.96,64.141845703125,34.725341796875,1010.24,35.1
2020-11-02 16:36:52.464395,58.96,64.141845703125,34.725341796875,1010.24,35.1
2020-11-02 16:36:52.779933,58.800000000000004,64.141845703125,34.725341796875,1010.24,35.1
2020-11-02 16:36:53.470619,58.800000000000004,64.141845703125,34.725341796875,1010.28,35.11
2020-11-02 16:36:53.575150,58.800000000000004,64.141845703125,34.725341796875,1010.28,35.11
2020-11-02 16:36:54.370449,58.64,64.141845703125,34.725341796875,1010.24,35.11
2020-11-02 16:36:54.475072,58.64,64.141845703125,34.725341796875,1010.24,35.11
2020-11-02 16:36:55.179206,58.480000000000004,64.141845703125,34.725341796875,1010.27,35.12
2020-11-02 16:36:55.480055,58.480000000000004,64.141845703125,34.7454833984375,1010.27,35.12
2020-11-02 16:36:55.974988,58.480000000000004,64.141845703125,34.7454833984375,1010.22,35.11
2020-11-02 16:36:56.470142,58.480000000000004,64.141845703125,34.725341796875,1010.22,35.11
2020-11-02 16:36:56.769718,58.32,64.141845703125,34.725341796875,1010.22,35.11
2020-11-02 16:36:57.474060,58.32,64.141845703125,34.725341796875,1010.23,35.1
2020-11-02 16:36:57.579319,58.32,64.141845703125,34.725341796875,1010.23,35.1
2020-11-02 16:36:58.374852,58.480000000000004,64.141845703125,34.725341796875,1010.26,35.11
2020-11-02 16:36:58.478861,58.480000000000004,64.141845703125,34.725341796875,1010.26,35.11
2020-11-02 16:36:59.170073,60.1,64.141845703125,34.725341796875,1010.26,35.09
2020-11-02 16:36:59.486236,60.1,64.141845703125,34.725341796875,1010.26,35.09
2020-11-02 16:36:59.979825,59.300000000000004,64.141845703125,34.725341796875,1010.28,35.11
2020-11-02 16:37:00.474948,59.300000000000004,64.141845703125,34.725341796875,1010.28,35.11
2020-11-02 16:37:00.773579,58.980000000000004,64.141845703125,34.725341796875,1010.28,35.11
2020-11-02 16:37:01.479656,58.980000000000004,64.141845703125,34.7454833984375,1010.24,35.12
2020-11-02 16:37:01.569719,59.46,64.141845703125,34.7454833984375,1010.24,35.12
2020-11-02 16:37:02.380060,59.46,64.141845703125,34.7454833984375,1010.24,35.12
2020-11-02 16:37:02.484933,59.46,64.141845703125,34.75555419921875,1010.24,35.12
2020-11-02 16:37:03.174887,59.620000000000005,64.141845703125,34.75555419921875,1010.22,35.1
2020-11-02 16:37:03.490109,59.620000000000005,64.141845703125,34.7454833984375,1010.22,35.1
2020-11-02 16:37:03.970096,59.620000000000005,64.141845703125,34.7454833984375,1010.26,35.1
2020-11-02 16:37:04.479973,59.620000000000005,64.141845703125,34.7454833984375,1010.26,35.1
2020-11-02 16:37:04.779132,59.620000000000005,64.141845703125,34.7454833984375,1010.26,35.1
2020-11-02 16:37:05.485139,59.620000000000005,64.141845703125,34.75555419921875,1010.22,35.1
2020-11-02 16:37:05.575116,59.620000000000005,64.141845703125,34.75555419921875,1010.22,35.1
2020-11-02 16:37:06.370229,57.84,64.141845703125,34.75555419921875,1010.28,35.11
2020-11-02 16:37:06.489706,57.84,64.141845703125,34.75555419921875,1010.28,35.11
2020-11-02 16:37:07.195166,58.18,64.141845703125,34.75555419921875,1010.27,35.11
2020-11-02 16:37:07.494090,58.18,64.141845703125,34.75555419921875,1010.27,35.11
2020-11-02 16:37:07.978341,57.84,64.141845703125,34.75555419921875,1010.27,35.1
2020-11-02 16:37:08.499551,57.84,64.141845703125,34.77569580078125,1010.27,35.1
2020-11-02 16:37:08.769079,57.68,64.141845703125,34.77569580078125,1010.27,35.1
2020-11-02 16:37:09.489137,57.68,64.141845703125,34.77569580078125,1010.24,35.1
2020-11-02 16:37:09.580602,57.84,64.141845703125,34.77569580078125,1010.24,35.1
2020-11-02 16:37:10.375592,58.0,64.141845703125,34.77569580078125,1010.27,35.1
2020-11-02 16:37:10.494234,58.0,64.141845703125,34.77569580078125,1010.27,35.1
2020-11-02 16:37:11.170120,57.52,64.141845703125,34.77569580078125,1010.26,35.1
2020-11-02 16:37:11.499236,57.52,64.141845703125,34.77569580078125,1010.26,35.1
2020-11-02 16:37:11.980412,57.36,64.141845703125,34.77569580078125,1010.24,35.1
2020-11-02 16:37:12.505410,57.36,64.141845703125,34.77569580078125,1010.24,35.1
2020-11-02 16:37:12.777280,56.08,64.141845703125,34.77569580078125,1010.24,35.1
2020-11-02 16:37:13.495083,56.08,64.141845703125,34.77569580078125,1010.28,35.11
2020-11-02 16:37:13.569123,56.24,64.141845703125,34.77569580078125,1010.28,35.11
2020-11-02 16:37:14.379669,55.92,64.141845703125,34.77569580078125,1010.24,35.09
2020-11-02 16:37:14.500222,55.92,64.141845703125,34.77569580078125,1010.24,35.09
2020-11-02 16:37:15.174947,56.08,64.141845703125,34.77569580078125,1010.23,35.09
2020-11-02 16:37:15.505045,56.08,64.141845703125,34.75555419921875,1010.23,35.09
2020-11-02 16:37:15.969785,56.08,64.141845703125,34.75555419921875,1010.29,35.09
2020-11-02 16:37:16.510289,56.08,64.141845703125,34.77569580078125,1010.29,35.09
2020-11-02 16:37:16.780210,56.08,64.141845703125,34.77569580078125,1010.29,35.09
2020-11-02 16:37:17.500321,56.08,64.044189453125,34.77569580078125,1010.28,35.09
2020-11-02 16:37:17.574791,56.08,64.044189453125,34.77569580078125,1010.28,35.09
2020-11-02 16:37:18.370149,55.92,64.044189453125,34.77569580078125,1010.24,35.08
2020-11-02 16:37:18.504804,55.92,64.141845703125,34.805908203125,1010.24,35.08
2020-11-02 16:37:19.180171,55.6,64.141845703125,34.805908203125,1010.23,35.08
2020-11-02 16:37:19.510157,55.6,64.044189453125,34.7857666015625,1010.23,35.08
2020-11-02 16:37:19.975354,55.44,64.044189453125,34.7857666015625,1010.24,35.08
2020-11-02 16:37:20.514926,55.44,64.044189453125,34.77569580078125,1010.24,35.08
2020-11-02 16:37:20.769686,55.6,64.044189453125,34.77569580078125,1010.24,35.08
2020-11-02 16:37:21.520209,55.6,64.044189453125,34.7857666015625,1010.29,35.09
2020-11-02 16:37:21.580075,55.76,64.044189453125,34.7857666015625,1010.29,35.09
2020-11-02 16:37:22.373967,55.76,64.044189453125,34.7857666015625,1010.24,35.08
2020-11-02 16:37:22.509893,55.76,64.044189453125,34.7857666015625,1010.24,35.08
2020-11-02 16:37:23.170288,55.6,64.044189453125,34.7857666015625,1010.26,35.07
2020-11-02 16:37:23.515450,55.6,64.044189453125,34.7857666015625,1010.26,35.07
2020-11-02 16:37:23.995133,55.6,64.044189453125,34.7857666015625,1010.24,35.07
2020-11-02 16:37:24.520587,55.6,64.044189453125,34.7857666015625,1010.24,35.07
2020-11-02 16:37:24.789885,54.64,64.044189453125,34.7857666015625,1010.24,35.07
2020-11-02 16:37:25.525295,54.64,64.044189453125,34.75555419921875,1010.28,35.07
2020-11-02 16:37:25.570420,54.0,64.044189453125,34.75555419921875,1010.28,35.07
2020-11-02 16:37:26.380310,54.0,64.044189453125,34.75555419921875,1010.29,35.08
2020-11-02 16:37:26.515076,54.0,64.044189453125,34.75555419921875,1010.29,35.08
2020-11-02 16:37:27.174905,54.160000000000004,64.044189453125,34.75555419921875,1010.26,35.08
2020-11-02 16:37:27.520325,54.160000000000004,64.044189453125,34.75555419921875,1010.26,35.08
2020-11-02 16:37:27.970348,54.32,64.044189453125,34.75555419921875,1010.26,35.07
2020-11-02 16:37:28.525121,54.32,64.044189453125,34.7052001953125,1010.26,35.07
2020-11-02 16:37:28.780030,54.32,64.044189453125,34.7052001953125,1010.26,35.07
2020-11-02 16:37:29.530413,54.32,64.044189453125,34.725341796875,1010.28,35.06
2020-11-02 16:37:29.574843,54.32,64.044189453125,34.725341796875,1010.28,35.06
2020-11-02 16:37:30.370447,54.32,64.044189453125,34.725341796875,1010.29,35.07
2020-11-02 16:37:30.520483,54.32,64.044189453125,34.725341796875,1010.29,35.07
2020-11-02 16:37:31.179526,54.160000000000004,64.044189453125,34.725341796875,1010.29,35.07
2020-11-02 16:37:31.523996,54.160000000000004,64.141845703125,34.7454833984375,1010.29,35.07
2020-11-02 16:37:31.974478,54.32,64.141845703125,34.7454833984375,1010.28,35.07
2020-11-02 16:37:32.529034,54.32,64.141845703125,34.7454833984375,1010.28,35.07
2020-11-02 16:37:32.770793,54.64,64.141845703125,34.7454833984375,1010.28,35.07
2020-11-02 16:37:33.535304,54.64,64.141845703125,34.7454833984375,1010.29,35.06
2020-11-02 16:37:33.579258,54.480000000000004,64.141845703125,34.7454833984375,1010.29,35.06
2020-11-02 16:37:34.375257,54.160000000000004,64.141845703125,34.7454833984375,1010.29,35.05
2020-11-02 16:37:34.540237,54.160000000000004,64.141845703125,34.7454833984375,1010.29,35.05
2020-11-02 16:37:35.169779,54.32,64.141845703125,34.7454833984375,1010.29,35.06
2020-11-02 16:37:35.530109,54.32,64.141845703125,34.75555419921875,1010.29,35.06
2020-11-02 16:37:35.980264,54.32,64.141845703125,34.75555419921875,1010.29,35.06
2020-11-02 16:37:36.535280,54.32,64.141845703125,34.77569580078125,1010.29,35.06
2020-11-02 16:37:36.774529,54.32,64.141845703125,34.77569580078125,1010.29,35.06
2020-11-02 16:37:37.540455,54.32,64.141845703125,34.75555419921875,1010.29,35.06
2020-11-02 16:37:37.570240,54.32,64.141845703125,34.75555419921875,1010.29,35.06
2020-11-02 16:37:38.380430,54.480000000000004,64.141845703125,34.75555419921875,1010.27,35.06
2020-11-02 16:37:38.545130,54.480000000000004,64.141845703125,34.77569580078125,1010.27,35.06
2020-11-02 16:37:39.175562,54.800000000000004,64.141845703125,34.77569580078125,1010.28,35.06
2020-11-02 16:37:39.535398,54.800000000000004,64.141845703125,34.7857666015625,1010.28,35.06
2020-11-02 16:37:39.970950,54.96,64.141845703125,34.7857666015625,1010.29,35.06
2020-11-02 16:37:40.539841,54.96,64.141845703125,34.805908203125,1010.29,35.06
2020-11-02 16:37:40.780509,55.120000000000005,64.141845703125,34.805908203125,1010.29,35.06
2020-11-02 16:37:41.545040,55.120000000000005,64.141845703125,34.7857666015625,1010.26,35.06
2020-11-02 16:37:41.575206,55.28,64.141845703125,34.7857666015625,1010.26,35.06
2020-11-02 16:37:42.370584,55.44,64.141845703125,34.7857666015625,1010.28,35.06
2020-11-02 16:37:42.550411,55.44,64.141845703125,34.805908203125,1010.28,35.06
2020-11-02 16:37:43.179630,55.28,64.141845703125,34.805908203125,1010.24,35.06
2020-11-02 16:37:43.540659,55.28,64.141845703125,34.7857666015625,1010.24,35.06
2020-11-02 16:37:43.975010,55.28,64.141845703125,34.7857666015625,1010.27,35.06
2020-11-02 16:37:44.545037,55.28,64.141845703125,34.805908203125,1010.27,35.06
2020-11-02 16:37:44.770259,55.6,64.141845703125,34.805908203125,1010.27,35.06
2020-11-02 16:37:45.550343,55.6,64.141845703125,34.805908203125,1010.28,35.06
2020-11-02 16:37:45.580511,56.56,64.141845703125,34.805908203125,1010.28,35.06
2020-11-02 16:37:46.375505,57.22,64.141845703125,34.805908203125,1010.28,35.06
2020-11-02 16:37:46.555617,57.22,64.141845703125,34.81597900390625,1010.28,35.06
2020-11-02 16:37:47.170916,58.660000000000004,64.141845703125,34.81597900390625,1010.27,35.06
2020-11-02 16:37:47.560109,58.660000000000004,64.141845703125,34.81597900390625,1010.27,35.06
2020-11-02 16:37:47.965591,58.82,64.141845703125,34.81597900390625,1010.27,35.05
2020-11-02 16:37:48.550517,58.82,64.044189453125,34.805908203125,1010.27,35.05
2020-11-02 16:37:48.774493,58.660000000000004,64.044189453125,34.805908203125,1010.27,35.05
2020-11-02 16:37:49.555506,58.660000000000004,64.044189453125,34.8260498046875,1010.28,35.06
2020-11-02 16:37:49.570621,58.18,64.044189453125,34.8260498046875,1010.28,35.06
2020-11-02 16:37:50.365532,57.54,64.044189453125,34.8260498046875,1010.28,35.05
2020-11-02 16:37:50.559966,57.54,64.044189453125,34.81597900390625,1010.28,35.05
2020-11-02 16:37:51.175573,57.54,64.044189453125,34.81597900390625,1010.27,35.05
2020-11-02 16:37:51.565435,57.54,64.044189453125,34.8260498046875,1010.27,35.05
2020-11-02 16:37:51.970345,57.54,64.044189453125,34.8260498046875,1010.26,35.05
2020-11-02 16:37:52.554979,57.54,64.044189453125,34.8260498046875,1010.26,35.05
2020-11-02 16:37:52.765557,57.86,64.044189453125,34.8260498046875,1010.26,35.05
2020-11-02 16:37:53.560579,57.86,63.946533203125,34.84619140625,1010.28,35.05
2020-11-02 16:37:53.575546,58.18,63.946533203125,34.84619140625,1010.28,35.05
2020-11-02 16:37:54.370612,58.18,63.946533203125,34.84619140625,1010.24,35.06
2020-11-02 16:37:54.565564,58.18,63.946533203125,34.8260498046875,1010.24,35.06
2020-11-02 16:37:55.165255,58.02,63.946533203125,34.8260498046875,1010.27,35.05
2020-11-02 16:37:55.569583,58.02,63.946533203125,34.85626220703125,1010.27,35.05
2020-11-02 16:37:55.975320,58.02,63.946533203125,34.85626220703125,1010.27,35.05
2020-11-02 16:37:56.560143,58.02,63.946533203125,34.8260498046875,1010.29,35.05
2020-11-02 16:37:56.771844,58.02,63.946533203125,34.8260498046875,1010.29,35.05
2020-11-02 16:37:57.564203,58.02,63.946533203125,34.85626220703125,1010.22,35.04
2020-11-02 16:37:57.566028,58.02,63.946533203125,34.85626220703125,1010.22,35.04
2020-11-02 16:37:58.375326,57.86,63.946533203125,34.85626220703125,1010.26,35.05
2020-11-02 16:37:58.570585,57.86,63.8427734375,34.84619140625,1010.26,35.05
2020-11-02 16:37:59.170666,57.86,63.8427734375,34.84619140625,1010.26,35.05
2020-11-02 16:37:59.574544,57.86,63.8427734375,34.84619140625,1010.26,35.05
2020-11-02 16:37:59.965629,57.86,63.8427734375,34.84619140625,1010.26,35.05
2020-11-02 16:38:00.581990,57.86,63.8427734375,34.85626220703125,1010.24,35.06
2020-11-02 16:38:00.777943,57.86,63.8427734375,34.85626220703125,1010.24,35.06
2020-11-02 16:38:01.569925,57.7,63.8427734375,34.85626220703125,1010.29,35.06
2020-11-02 16:38:01.571234,57.7,64.044189453125,34.85626220703125,1010.29,35.06
2020-11-02 16:38:02.364723,57.86,64.044189453125,34.85626220703125,1010.27,35.06
2020-11-02 16:38:02.574551,57.86,63.8427734375,34.84619140625,1010.27,35.06
2020-11-02 16:38:03.175481,58.02,63.8427734375,34.84619140625,1010.28,35.06
2020-11-02 16:38:03.579959,58.02,63.8427734375,34.87640380859375,1010.28,35.06
2020-11-02 16:38:03.970055,57.86,63.8427734375,34.87640380859375,1010.28,35.06
2020-11-02 16:38:04.585648,57.86,63.8427734375,34.85626220703125,1010.28,35.05
2020-11-02 16:38:04.765787,57.86,63.8427734375,34.85626220703125,1010.28,35.05
2020-11-02 16:38:05.574689,58.02,63.8427734375,34.85626220703125,1010.26,35.06
2020-11-02 16:38:05.575811,58.02,63.8427734375,34.87640380859375,1010.26,35.06
2020-11-02 16:38:06.370504,58.02,63.8427734375,34.87640380859375,1010.29,35.05
2020-11-02 16:38:06.580530,58.02,63.8427734375,34.87640380859375,1010.29,35.05
2020-11-02 16:38:07.165119,57.86,63.8427734375,34.87640380859375,1010.29,35.05
2020-11-02 16:38:07.585517,57.86,63.8427734375,34.87640380859375,1010.29,35.05
2020-11-02 16:38:07.975524,58.02,63.8427734375,34.87640380859375,1010.29,35.05
2020-11-02 16:38:08.590968,58.02,63.8427734375,34.87640380859375,1010.29,35.06
2020-11-02 16:38:08.771645,57.86,63.8427734375,34.87640380859375,1010.29,35.06
2020-11-02 16:38:09.564944,57.86,63.8427734375,34.87640380859375,1010.26,35.06
2020-11-02 16:38:09.594885,57.86,63.8427734375,34.87640380859375,1010.26,35.06
2020-11-02 16:38:10.375770,57.86,63.8427734375,34.87640380859375,1010.26,35.06
2020-11-02 16:38:10.585944,57.86,63.8427734375,34.886474609375,1010.26,35.06
2020-11-02 16:38:11.170584,58.02,63.8427734375,34.886474609375,1010.29,35.07
2020-11-02 16:38:11.590601,58.02,63.8427734375,34.886474609375,1010.29,35.07
2020-11-02 16:38:11.964794,58.18,63.8427734375,34.886474609375,1010.29,35.07
2020-11-02 16:38:12.595746,58.18,63.7451171875,34.886474609375,1010.29,35.07
2020-11-02 16:38:12.775709,57.86,63.7451171875,34.886474609375,1010.29,35.07
2020-11-02 16:38:13.570527,58.02,63.7451171875,34.886474609375,1010.29,35.08
2020-11-02 16:38:13.599640,58.02,63.7451171875,34.87640380859375,1010.29,35.08
2020-11-02 16:38:14.382689,58.18,63.7451171875,34.87640380859375,1010.28,35.06
2020-11-02 16:38:14.590932,58.18,63.7451171875,34.9066162109375,1010.28,35.06
2020-11-02 16:38:15.175386,58.18,63.7451171875,34.9066162109375,1010.27,35.06
2020-11-02 16:38:15.595795,58.18,63.7451171875,34.886474609375,1010.27,35.06
2020-11-02 16:38:15.970120,58.02,63.7451171875,34.886474609375,1010.27,35.06
2020-11-02 16:38:16.600044,58.02,63.7451171875,34.886474609375,1010.27,35.07
2020-11-02 16:38:16.766766,58.02,63.7451171875,34.886474609375,1010.27,35.07
2020-11-02 16:38:17.575757,58.02,63.7451171875,34.886474609375,1010.29,35.07
2020-11-02 16:38:17.605726,58.02,63.7451171875,34.87640380859375,1010.29,35.07
2020-11-02 16:38:18.370816,58.02,63.7451171875,34.87640380859375,1010.27,35.07
2020-11-02 16:38:18.595745,58.02,63.7451171875,34.87640380859375,1010.27,35.07
2020-11-02 16:38:19.165804,58.660000000000004,63.7451171875,34.87640380859375,1010.31,35.09
2020-11-02 16:38:19.600187,58.660000000000004,63.7451171875,34.85626220703125,1010.31,35.09
2020-11-02 16:38:19.975806,61.06,63.7451171875,34.85626220703125,1010.31,35.09
2020-11-02 16:38:20.605648,61.06,63.7451171875,34.85626220703125,1010.29,35.09
2020-11-02 16:38:20.770781,63.480000000000004,63.7451171875,34.85626220703125,1010.29,35.09
2020-11-02 16:38:21.565897,64.28,63.7451171875,34.85626220703125,1010.28,35.09
2020-11-02 16:38:21.611499,64.28,63.7451171875,34.84619140625,1010.28,35.09
